ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_021_M11.png	2	2	79	SessionSelectionList														nonlure	3	Face	0-Back	69	80	68	0	0	100	3	39	284866	2	14	86	282827	-1	283622	1	795	3	3	2039	53	284880	-54	0																79												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_021_M11.png	2	2	80	SessionSelectionList														lure	3	Face	0-Back	70	80	69	0	0	100	4	39	287438	2	14	72	285399	-1	286153	1	754	3	3	2039	53	287452	-54	0																80												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	39	TrialsPROC	FC_019_M10.png	2	2	81	SessionSelectionList														nonlure	3	Face	0-Back	71	80	70	0	0	100	5	39	290024	1	14	86	287985	-1	288743	1	758	3	3	2039	53	290038	-54	0																81												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	40	Cue0BackPROC	PL_021_SCENE_07.png	2	2	82	SessionSelectionList																																										32	290517	-33	0												82												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_025_SCENE_18.png	2	2	83	SessionSelectionList														nonlure	3	Place	0-Back	72	80	71	0	0	100	6	39	295102	1	14	78	293063	-1	293889	1	826	3	3	2039	53	295116	-54	0																83												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_026_SCENE_24.png	2	2	84	SessionSelectionList														nonlure	3	Place	0-Back	73	80	72	0	0	100	7	40	297688	1	13	85	295648	-1	296813	1	1165	3	3	2040	53	297701	-54	0																84												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_025_SCENE_18.png	2	2	85	SessionSelectionList														lure	3	Place	0-Back	74	80	73	0	0	100	8	39	300260	1	14	73	298221	-1	299289	1	1068	3	3	2039	53	300274	-54	0																85												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_022_SCENE_08.png	2	2	86	SessionSelectionList														nonlure	3	Place	0-Back	75	80	74	0	0	100	9	39	302832	2	14	72	300793	-1	301769	1	976	3	3	2039	53	302846	-54	0																86												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_026_SCENE_24.png	2	2	87	SessionSelectionList														lure	3	Place	0-Back	76	80	75	0	0	100	10	39	305404	2	14	72	303365	-1	304421	1	1056	3	3	2039	53	305418	-54	0																87												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_021_SCENE_07.png	2	2	88	SessionSelectionList														target	2	Place	0-Back	77	80	76	0	0	100	1	39	307977	1	14	73	305938	-1	306825	1	887	2	2	2039	53	307991	-54	0																88												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_021_SCENE_07.png	2	2	89	SessionSelectionList														target	2	Place	0-Back	78	80	77	0	0	100	2	39	310549	1	14	72	308510	-1	309320	1	810	2	2	2039	53	310563	-54	0																89												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_023_SCENE_09.png	2	2	90	SessionSelectionList														nonlure	3	Place	0-Back	79	80	78	0	0	100	1	39	313135	1	13	86	311096	-1	311826	1	730	3	3	2039	52	313148	-53	0																90												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_024_SCENE_10.png	2	2	91	SessionSelectionList														nonlure	3	Place	0-Back	80	80	79	0	0	100	2	39	315707	1	14	72	313668	-1	314437	1	769	3	3	2039	53	315721	-54	0																91												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	41	TrialsPROC	PL_022_SCENE_08.png	2	2	92	SessionSelectionList														lure	3	Place	0-Back	80	80	80	0	0	100	3	39	318279	2	14	72	316240	-1	317044	1	804	3	3	2039	53	318293	-54	0																92												
WM080112	654754_fnca	2	1	1	-614350294	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.9	1087.11111111111	1	867.8	0.9	1346.33333333333	1	859.6	1	1097.6	1	909.1	1	993.5	1	768	13	333753	2	333741	14	27	333767	-999999	333756	0	42	Fix15secPROC	""	2	2	93	SessionSelectionList																																															6	318746	-7	0							93												
