ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	Target	Nontarget	FontStyle	RunTrialNumber[Session]	TrialsPerRun[Session]	TotalRespGreater200[Session]	ConsecRTLess200[Session]	ConsecNonResp[Session]	StimuliDir	ACC_2_Back_Body	Avg_RT_For_Correct_Trials_2_Back_Body	ACC_0_Back_Body	Avg_RT_For_Correct_Trials_0_Back_Body	ACC_2_Back_Face	Avg_RT_For_Correct_Trials_2_Back_Face	ACC_0_Back_Face	Avg_RT_For_Correct_Trials_0_Back_Face	ACC_2_Back_Place	Avg_RT_For_Correct_Trials_2_Back_Place	ACC_0_Back_Place	Avg_RT_For_Correct_Trials_0_Back_Place	ACC_2_Back_Tools	Avg_RT_For_Correct_Trials_2_Back_Tools	ACC_0_Back_Tools	Avg_RT_For_Correct_Trials_0_Back_Tools	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	SessionSelectionList	Procedure[Block]	Stimulus[Block]	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Running[Block]	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.OnsetToOnsetTime	Cue2Back.OnsetDelay	Cue2Back.OnsetTime	Cue2Back.DurationError	Cue2Back.OnsetToOnsetTime	Run1Block1	TargetType	CorrectResponse	StimType	BlockType	RunTrialNumber[Block]	TrialsPerRun[Block]	TotalRespGreater200[Block]	ConsecRTLess200[Block]	ConsecNonResp[Block]	ControlAcc	ConsecSameResp	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.DurationError	Stim.RTTime	Stim.ACC	Stim.RT	Stim.RESP	Stim.CRESP	Stim.OnsetToOnsetTime	Fix.OnsetDelay	Fix.OnsetTime	Fix.DurationError	Fix.OnsetToOnsetTime	CueTarget.OnsetDelay	CueTarget.OnsetTime	CueTarget.DurationError	CueTarget.OnsetToOnsetTime	Run1Block2	Fix15sec.OnsetDelay	Fix15sec.OnsetTime	Fix15sec.DurationError	Fix15sec.OnsetToOnsetTime	Run1Block3	Run1Block4	Run1Block5	Run1Block6	Run1Block7	Run1Block8	Block	Procedure[Trial]	Stimulus[Trial]	ReadyList	Running[Trial]	ReadyList.Cycle	ReadyList.Sample	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	Trial
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_012_TOOL12_BA.png	1	2	77	SessionSelectionList														nonlure	3	Tools	0-Back	67	80	65	0	0	94	2	40	308519	1	13	59	306479	-1	307028	1	549	3	3	2040	53	308532	-54	0														6		77												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_010_TOOL10_BA.png	1	2	78	SessionSelectionList														lure	3	Tools	0-Back	68	80	66	0	0	95	3	40	311078	1	13	59	309038	-1	310710	1	1672	3	3	2040	53	311091	-54	0														7		78												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_007_TOOL7_BA.png	1	2	79	SessionSelectionList														target	2	Tools	0-Back	69	80	66	0	1	92	3	40	313637	1	13	59	311597	-1	0	0	0	""	2	2040	53	313650	-54	0														8		79												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_008_TOOL8_BA.png	1	2	80	SessionSelectionList														lure	3	Tools	0-Back	70	80	67	0	0	92	1	40	316196	1	13	59	314156	-1	315161	1	1005	3	3	2040	53	316209	-54	0														9		80												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	18	TrialsPROC	TO_007_TOOL7_BA.png	1	2	81	SessionSelectionList														target	2	Tools	0-Back	71	80	68	0	0	90	2	39	318754	2	14	59	316715	-1	318419	0	1704	3	2	2039	53	318768	-54	0														10		81												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	19	Cue2BackPROC	""	1	2	82	SessionSelectionList									6	319221	-7	0																																													82												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_007_92026.png	1	2	83	SessionSelectionList														nonlure	3	Place	2-Back	72	80	69	0	0	90	3	39	323819	2	14	65	321780	-1	323354	1	1574	3	3	2039	53	323833	-54	0															1	83												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_007_92026.png	1	2	84	SessionSelectionList														lure	3	Place	2-Back	73	80	70	0	0	90	4	39	326391	2	14	72	324352	-1	325347	1	995	3	3	2039	53	326405	-54	0															2	84												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_010_92038.png	1	2	85	SessionSelectionList														nonlure	3	Place	2-Back	74	80	71	0	0	90	5	39	328964	1	13	73	326925	-1	327550	1	625	3	3	2039	52	328977	-53	0															3	85												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_009_92037.png	1	2	86	SessionSelectionList														nonlure	3	Place	2-Back	75	80	72	0	0	90	6	39	331523	1	13	59	329484	-1	330303	1	819	3	3	2039	52	331536	-53	0															4	86												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_010_92038.png	1	2	87	SessionSelectionList														target	2	Place	2-Back	76	80	73	0	0	90	1	39	334082	1	13	59	332043	-1	333080	1	1037	2	2	2039	52	334095	-53	0															5	87												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_009_92037.png	1	2	88	SessionSelectionList														target	2	Place	2-Back	77	80	74	0	0	90	1	39	336641	1	13	59	334602	-1	335687	0	1085	3	2	2039	52	336654	-53	0															6	88												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_008_92033.png	1	2	89	SessionSelectionList														nonlure	3	Place	2-Back	78	80	75	0	0	90	2	39	339213	1	14	72	337174	-1	338214	1	1040	3	3	2039	53	339227	-54	0															7	89												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_012_92047.png	1	2	90	SessionSelectionList														nonlure	3	Place	2-Back	79	80	76	0	0	90	3	39	341785	2	14	72	339746	-1	340386	1	640	3	3	2039	53	341799	-54	0															8	90												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_012_92047.png	1	2	91	SessionSelectionList														lure	3	Place	2-Back	80	80	77	0	0	90	4	39	344357	2	14	72	342318	-1	343207	1	889	3	3	2039	53	344371	-54	0															9	91												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	20	TrialsPROC	PL_011_92044.png	1	2	92	SessionSelectionList														nonlure	3	Place	2-Back	80	80	78	0	0	90	5	39	346930	1	13	73	344891	-1	345692	1	801	3	3	2039	52	346943	-53	0															10	92												
WM080112	100307_fnca	1	1	1	83461355	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.439	7	234	2	3	Verdana	1	80	0	0	0	WM Stimuli\	0.6	1024	0.9	853.444444444444	1	811.3	1	728.4	0.9	935.555555555556	1	766.9	0.8	822	0.7	1068.28571428571	12	362403	3	362392	27	39	362430	-999999	362406	0	21	Fix15secPROC	""	1	2	93	SessionSelectionList																																															6	347397	-7	0							93												
